150.0,150.0,104.76528186473321,124.61095809604151,150.0,-4,0
85.67654745342271,90.10683725519013,150.0,150.0,150.0,-1,0
68.40703461555891,82.00071442722121,150.0,150.0,139.74811096802685,3,0
54.48173903830648,44.95030754229618,52.06839376738992,150.0,150.0,1,1
150.0,132.30177016245037,111.18795722420613,132.14605914387982,150.0,-2,0
114.38320488066518,99.49553176872897,122.46417741168976,150.0,150.0,-1,0
80.89858126359506,80.6468586380802,117.75042787190719,150.0,150.0,-3,0
70.3265790360924,108.24409589358706,150.0,150.0,110.73313431311107,-5,0
150.0,150.0,150.0,84.70025972789618,102.37190320163984,-5,0
70.82302077175461,61.31304712681477,74.80169200799837,150.0,150.0,-3,0
47.062864199651784,61.505227632211465,150.0,150.0,150.0,-5,0
150.0,150.0,144.44487744808896,110.03565284058273,119.63714556643953,-5,0
111.27731003504287,86.14367809015015,94.80216165780085,150.0,150.0,0,0
73.29873262647867,56.721493613712184,62.210617676553454,106.72998987384108,150.0,0,1
150.0,132.07170470875687,110.98397027286563,131.889710184992,150.0,-3,0
104.6273977085374,109.5347963932902,150.0,150.0,121.7208438532937,-4,0
150.0,150.0,150.0,79.57772956854456,62.84635099002239,-1,0
150.0,150.0,92.12266980521868,53.13192296427351,48.17098511713861,-2,1
150.0,132.1219389135371,111.10247175652358,150.0,150.0,-2,0
114.36598713536289,99.50635025121092,150.0,150.0,150.0,0,0
85.46577320039167,74.42355260260344,150.0,150.0,150.0,2,0
69.34168649463787,44.28358241720598,150.0,150.0,150.0,0,1
150.0,135.71745371416142,114.09044560795215,135.65188203228612,150.0,1,0
150.0,150.0,105.15664988878777,103.54482417579372,148.70232825087132,0,0
150.0,111.22032707843658,74.10397962394701,72.97687430460006,104.59029345922761,4,0
150.0,137.70149139260704,124.91184574603092,59.161092362219485,49.25162094394258,5,0
150.0,150.0,148.24754789580052,112.17626374069255,121.3078831745491,3,0
148.33432069685352,150.0,150.0,145.59698916973954,102.02263967815715,4,0
150.0,150.0,84.35341476296811,150.0,150.0,4,0
128.4792694098381,150.0,150.0,85.019115884338,65.0904415830401,4,0
118.23963226173885,104.54799101434699,131.04739439867632,150.0,150.0,4,0
150.0,109.7254064280293,78.28213285608427,80.78250599820943,124.46841264080065,4,0
150.0,145.26719215708687,126.50573108602026,64.72511288537812,55.55489495947171,1,0
150.0,118.22496760245288,114.58216940725737,61.29031180848669,45.6174900282523,1,0
150.0,86.1800902873199,73.96922018612183,70.01310802663326,43.682795180903284,4,0
150.0,150.0,62.28901509744583,45.156374700479326,46.960857970591015,5,0
150.0,150.0,150.0,150.0,54.23781025694813,1,0
150.0,130.93582442247097,150.0,150.0,96.81048562089101,0,0
150.0,98.33006911584647,150.0,150.0,132.37828398016086,0,0
150.0,75.17797683087532,127.54280893882972,150.0,150.0,0,0
47.38052167334285,51.592953214702774,87.21040183753468,150.0,150.0,-1,1
150.0,141.4603343324003,118.94024750373663,141.47434808370383,150.0,0,0
150.0,123.91025697885186,104.22091859602561,123.92314742755947,150.0,0,0
150.0,86.88647287664752,73.16809787706607,86.89546425664415,150.0,3,0
150.0,116.73161604894065,51.806973554312265,42.15492586352921,48.16058479720638,2,1
150.0,150.0,111.41476801637144,132.49800897237816,150.0,0,0
150.0,150.0,96.7252487265845,115.13058314233346,150.0,-1,0
150.0,70.44047277147611,68.17787620209963,95.30078205777126,150.0,0,0
49.330699849795636,32.25955939828709,31.245498164476466,43.289572981388915,150.0,0,1
150.0,135.61166117760152,113.94685895719225,135.4153914807488,150.0,-3,0
107.61494984630949,112.58624525823952,150.0,150.0,150.0,-2,0
98.67563985895676,140.43739383672258,150.0,150.0,150.0,-1,0
104.87902504464797,150.0,138.48911509842293,150.0,150.0,-1,0
126.69640528985032,106.17243779263865,103.47017378816497,146.43361165752364,150.0,-1,0
83.31045781780486,64.21415706999497,70.26934288520239,120.08089528493322,150.0,-2,1
150.0,133.06921189335924,150.0,150.0,128.14366063057284,1,0
150.0,150.0,132.8721538218877,150.0,150.0,0,0
150.0,108.0933085790617,101.83809026313726,150.0,150.0,0,0
150.0,51.88332667924682,64.70262506923707,150.0,150.0,0,1
142.28523179537916,150.0,132.8746154969608,130.69410838097804,150.0,2,0
149.70676102162386,129.80277932006518,150.0,126.2466904514201,120.34327306029951,2,0
150.0,110.85061497334517,103.05086380133135,137.02084650498486,111.91989804558864,1,0
150.0,80.66018413377824,65.95030196917833,76.05042487869709,119.52419365155922,3,1
114.3050925712382,150.0,150.0,131.46887776340108,150.0,1,0
100.66082996620108,128.4832864261262,150.0,150.0,143.77662720731342,0,0
91.07153400324538,116.19765202257949,150.0,150.0,102.83364247731187,1,0
75.42592333723533,84.12841616633345,150.0,150.0,150.0,1,0
54.390641430104495,53.92974259535162,77.86067715380099,150.0,150.0,0,1
150.0,133.70925346950918,150.0,150.0,150.0,0,0
150.0,116.32403136531676,150.0,150.0,150.0,0,0
150.0,79.34168173725105,150.0,150.0,150.0,0,0
71.03871137411946,35.051427759891176,150.0,150.0,150.0,0,1
150.0,141.6637156478346,119.04433375976805,141.51925671905215,150.0,0,0
150.0,124.25630814742371,104.45266667064034,124.12981200213713,150.0,-1,0
121.89610729274332,78.75119256082567,76.09363204107711,106.2118680426562,150.0,0,0
62.34723814445056,40.52371244409091,39.17327903687118,54.325714826700505,150.0,-1,1
150.0,134.2852695232182,113.73741357415994,150.0,150.0,5,0
55.72145832495735,92.33764106499994,150.0,150.0,123.48112716317146,5,0
51.233090787743116,37.205109403190946,38.663220322239695,59.911849185246844,150.0,4,1
150.0,136.197122193381,114.52023620242458,150.0,150.0,-2,0
117.99725782742726,102.79102586177491,150.0,150.0,150.0,0,0
89.08756948041466,77.85746764941743,150.0,150.0,150.0,1,0
60.318566055137396,47.21844990989635,150.0,150.0,150.0,0,1
150.0,126.39690129633271,111.43968377106329,139.29080576733068,150.0,-1,0
134.15709170287036,99.1932261806201,105.25960178250929,150.0,150.0,-2,0
78.09317361699424,77.51645053571225,112.43324741089835,150.0,150.0,-2,0
59.5155964799879,76.58600931078632,150.0,150.0,138.4621877421446,-2,0
65.9174538800346,126.24735058928894,150.0,150.0,112.04288611715889,-1,0
88.17002258975559,150.0,150.0,150.0,98.66758623958576,-2,0
150.0,150.0,150.0,81.48966608251834,82.03383366537585,-4,0
150.0,150.0,48.810140100666494,57.00459962353865,112.088098269115,-4,1
150.0,131.15553468660983,110.29197003750065,131.15553468660977,150.0,0,0
150.0,113.81970754055303,95.55555710550823,113.35039095861775,150.0,1,0
150.0,93.6993879581847,66.98063694798587,69.15751422626785,106.55125512197951,4,0
150.0,150.0,90.53536982776485,48.50388944042775,42.47119284358736,0,1
150.0,150.0,117.17041237550214,139.35634356484277,150.0,0,0
150.0,150.0,102.55754071839849,121.9889543598441,150.0,-1,0
150.0,76.72376357784889,74.17186347749373,103.63519223537347,150.0,-1,0
49.77844334604567,38.40283966644695,41.83481700480243,70.68820081700648,150.0,0,1
150.0,131.77495153266466,110.81146117365844,131.77495153266472,150.0,2,0
150.0,150.0,121.9901390927326,99.10596030042917,113.92804791428678,-1,0
150.0,126.8716849183662,77.77099067756038,72.87884115880172,97.6490009409354,-1,0
150.0,50.301520667893314,37.317562866515836,39.402022702946034,62.781841370308115,2,1
150.0,150.0,112.5565827400612,133.85575293337675,150.0,4,0
74.82063002527235,150.0,150.0,150.0,108.57298805732945,3,0
52.43955148120809,63.533934953221475,137.2368497778838,150.0,150.0,3,1
150.0,150.0,110.20551227491559,131.05244651367244,150.0,0,0
150.0,150.0,95.61746568672577,113.74276366125073,150.0,-1,0
150.0,150.0,67.0629626829191,93.67447122680392,150.0,0,0
150.0,31.1338365655328,30.144575135594632,41.71589340538133,150.0,0,1
150.0,121.5118619262216,117.40561157608288,150.0,150.0,-2,0
109.38314051376624,108.96747233010069,150.0,150.0,150.0,-3,0
105.82818525598786,150.0,150.0,150.0,150.0,-4,0
150.0,150.0,150.0,150.0,90.19001697706655,-3,0
150.0,150.0,150.0,96.75509047845712,57.7364192811527,-1,0
150.0,150.0,150.0,68.71623254025188,48.28527551983536,-1,0
150.0,150.0,99.12066687097136,44.33828669002992,36.197153728067896,-2,1
150.0,150.0,150.0,150.0,150.0,3,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-1,0
135.00366687080916,132.4958244751338,150.0,150.0,150.0,-1,0
106.44840619313909,117.59228086861643,150.0,150.0,150.0,0,0
85.87042522472339,94.78011003631511,150.0,150.0,150.0,2,0
67.10466814349122,58.64336266348926,72.2378096278825,150.0,150.0,1,1
150.0,150.0,150.0,150.0,150.0,3,0
121.8773811375426,150.0,150.0,150.0,150.0,4,0
63.01113630968729,79.71176032539199,150.0,150.0,150.0,3,0
50.285119640740156,42.66275821599202,50.75469328385618,104.56730382114199,150.0,0,1
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-4,0
150.0,150.0,150.0,150.0,118.59753777350792,0,0
150.0,150.0,150.0,150.0,122.23028721873767,1,0
150.0,150.0,150.0,150.0,150.0,-2,0
150.0,103.09742570421759,150.0,150.0,122.81346650061346,-4,0
150.0,150.0,123.19301657840352,100.16582573937006,115.24193799895153,-5,0
93.67116923185445,74.55313620259349,83.96207409980973,150.0,150.0,-1,0
52.93207965168134,48.402729689908945,62.65262170409156,150.0,150.0,0,1
150.0,150.0,150.0,132.85730530812245,150.0,-2,0
150.0,150.0,121.99135874607587,150.0,150.0,-4,0
99.55893111174238,150.0,150.0,132.3660596410238,80.17156827324327,1,0
87.7929740045163,120.35603085826365,150.0,150.0,96.31408820737722,5,0
150.0,150.0,69.19384347723766,100.20310822415755,150.0,1,0
150.0,42.210196954093874,34.21873245856177,41.96103164685566,94.17831463832519,0,1
150.0,136.13649640564114,118.63507264982941,146.4551004366506,150.0,-1,0
146.7897407300215,107.00322106771466,112.35632018210498,150.0,150.0,-5,0
104.48543974963593,150.0,150.0,150.0,150.0,-1,0
125.57688623645463,150.0,150.0,150.0,150.0,4,0
94.54168446399882,99.44500374798771,150.0,150.0,150.0,2,0
82.1448558136145,66.87782352431724,76.82175825457243,145.29317070105384,150.0,0,0
41.730080436356786,34.172298094936245,39.14995499799431,73.60208996507163,150.0,-3,1
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,122.31031045778275,150.0,-1,0
150.0,150.0,150.0,89.23096512168401,150.0,1,0
150.0,150.0,150.0,87.83694987267926,64.96724030787833,2,0
150.0,150.0,150.0,150.0,76.42903563025624,1,0
150.0,150.0,150.0,150.0,105.62043359980191,0,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,-1,0
136.26388298859777,131.78761602983238,150.0,150.0,150.0,-2,0
108.77917474135,133.93019170896505,150.0,150.0,150.0,2,0
93.04396313781457,89.61209278412299,124.66728528130847,150.0,150.0,3,0
97.07085141505927,60.23937893428654,56.79755163579288,76.52751426484829,150.0,0,1
150.0,150.0,150.0,150.0,150.0,5,0
53.85577290426995,89.28160113080148,150.0,150.0,150.0,3,0
38.90945557026444,39.0496703983339,57.20293868314134,150.0,150.0,2,1
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-3,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,143.01819735853383,150.0,1,0
150.0,150.0,150.0,125.02694494674911,117.64322898744341,-1,0
150.0,150.0,150.0,91.29289600693956,96.55367513643262,0,0
150.0,150.0,150.0,61.85532026296455,65.35597863732369,0,1
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,-3,0
150.0,150.0,150.0,150.0,150.0,-3,0
150.0,150.0,150.0,150.0,150.0,-3,0
137.2186240015201,127.18614482608808,150.0,150.0,120.68819867277772,-3,0
113.33799511334252,150.0,150.0,143.26018656223945,80.93820026522337,-3,0
150.0,150.0,112.20770214638482,56.2128042905997,150.0,-2,1
150.0,150.0,150.0,117.57298371377607,124.34206023675031,-5,0
111.89500624426437,108.03212967939967,150.0,150.0,150.0,-5,0
150.0,150.0,135.59656042310448,69.3006665776224,59.45239149716876,-4,0
150.0,51.3986691176581,37.98875312026384,40.00554901424892,150.0,-3,1
150.0,136.48302896210626,114.76001970773791,136.48302896210623,150.0,-5,0
125.50355337117962,150.0,150.0,88.98798316694365,53.67658754627192,-3,0
150.0,150.0,56.91334140549472,38.87269389892597,38.74503359176406,1,1
150.0,134.20457940980398,112.84913565456259,134.20457940980398,150.0,-4,0
108.99819197452129,139.22287790173803,150.0,150.0,74.08254656927262,-1,0
109.42680928846245,150.0,150.0,150.0,68.84054713996632,3,0
93.06920379913782,92.39237623448177,134.1806978376485,150.0,150.0,0,0
67.56785085405545,67.17022404213685,97.54086601848601,150.0,150.0,0,0
40.5130005618785,40.27897598544395,58.19250271926632,150.0,150.0,0,1
150.0,150.0,112.29336885236125,133.54190895963458,150.0,0,0
150.0,150.0,97.71500651581086,116.15341981156095,150.0,0,0
150.0,150.0,66.71478577209595,79.19236495724651,150.0,0,0
150.0,150.0,29.587169762724,34.92745971202885,70.6841580443361,-1,1
150.0,135.87963830524225,118.98554522674524,147.66296953939664,150.0,0,0
150.0,119.27094780508186,104.37870170582843,129.3576886975847,150.0,0,0
150.0,83.76210951484686,73.37274775156374,90.80139397766946,150.0,0,0
76.33470721323765,41.23968687074499,36.243053462242074,44.63318389880656,101.36892546651126,0,1
150.0,150.0,117.60832590788698,139.49258876095246,150.0,2,0
150.0,150.0,150.0,150.0,121.39019444073432,0,0
150.0,150.0,150.0,150.0,92.38165693714497,3,0
135.81382510956303,124.07426550435375,125.56163571394339,150.0,150.0,5,0
101.36392039329067,96.6646153745586,132.5628872283019,96.07452954621277,100.39595888800068,2,0
96.68206049418579,68.94862085135532,71.07984670527664,98.65923005408091,78.89950355550914,0,0
46.02268055224238,33.10813899569761,34.126920931768225,52.08365692485836,66.46725143374988,-3,1
82.27276031846992,136.9551482050427,150.0,150.0,150.0,-1,0
106.26781493835686,150.0,150.0,150.0,150.0,3,0
76.03749326968294,92.0144641769028,150.0,150.0,126.69788178986748,1,0
59.678828917693494,63.3938702390314,102.46807250962782,150.0,150.0,0,0
37.53497924466422,39.84275072167959,64.0986061561385,150.0,150.0,0,1
150.0,135.83758867161458,150.0,150.0,149.30219593183432,0,0
150.0,118.47114352992115,150.0,150.0,149.31966866008972,0,0
150.0,81.50622895977767,150.0,150.0,149.32505266711405,-1,0
53.84218270536818,86.46997905639513,150.0,150.0,134.97406106883815,-2,0
92.01796518788505,150.0,150.0,124.91114140015176,118.26399555512312,1,0
97.1623595118186,150.0,150.0,116.93270678420909,97.77699335791277,0,0
120.74062612707183,150.0,150.0,97.84017510319568,81.90007873275839,0,0
150.0,150.0,150.0,78.50766388071753,65.77668756718967,5,0
97.09860304742068,101.78968256170027,150.0,150.0,135.79178305052372,2,0
87.06461098332903,70.14987486479414,150.0,150.0,150.0,1,0
53.59993758677915,37.24167673409295,37.52645388846403,150.0,150.0,2,1
150.0,137.77395402677334,115.83358494182988,137.752245004894,150.0,-3,0
109.52383599974343,114.80018181631671,150.0,150.0,111.66946469949204,0,0
90.91016717023483,95.2754098224907,150.0,150.0,147.96860785738372,0,0
68.65639895830502,71.93037896934555,113.58739705740652,150.0,150.0,-2,0
53.78138696562354,73.05406723670917,150.0,150.0,150.0,2,0
37.10530626183489,38.75789020784205,60.59012101577786,150.0,150.0,1,1
150.0,150.0,113.73646935331884,135.25654601598237,150.0,-2,0
117.30522011710646,102.18717438468721,126.00298422925928,150.0,150.0,-3,0
90.37627093167936,121.62691698548767,150.0,150.0,94.35393293709473,2,0
75.18132638419748,76.7120248057754,150.0,150.0,150.0,5,0
150.0,64.40696357160832,47.819015478079756,50.65428082745914,150.0,1,1
150.0,133.56080392504623,112.32873979609838,133.60737161978594,150.0,-3,0
105.97190518156607,111.0772735253679,150.0,150.0,118.58433368645775,0,0
87.37403750481755,91.56825178341191,144.84914789927532,150.0,150.0,2,0
71.65154297583659,58.48244211503837,67.25512409465209,127.5309088089782,150.0,0,1
150.0,150.0,110.59806363100506,131.4171977246767,150.0,2,0
150.0,150.0,150.0,98.91844775878371,113.6172431490356,2,0
131.986766357588,150.0,150.0,150.0,81.22370065424475,0,0
150.0,150.0,150.0,150.0,64.60427776797674,-3,0
146.27261196931008,150.0,150.0,150.0,48.916976562065635,0,0
128.9914158263506,147.83396746661822,150.0,150.0,55.48281707599847,4,0
150.0,107.81479970407892,106.51051029340235,150.0,150.0,1,0
145.7310227500737,77.64412086709562,67.82485901161914,83.62601096298324,150.0,0,0
61.560576023866645,33.19156582530337,29.14190813666839,35.7049794164735,80.12628767692264,-2,1
150.0,137.6020381950637,115.67824419998902,150.0,150.0,0,0
150.0,120.26052095935775,100.94729355964556,150.0,150.0,-2,0
93.99286152294846,73.16590712578997,150.0,150.0,150.0,0,0
51.706285470571984,46.29068557962277,150.0,150.0,150.0,1,1
150.0,119.2023584647287,115.2654289236157,150.0,150.0,-1,0
120.92890291856115,99.79750683808041,116.442880796081,150.0,150.0,-2,0
80.95040085810676,88.05015959658704,150.0,150.0,150.0,-1,0
65.11630056973658,80.66411806350665,150.0,150.0,137.53614926118698,-2,0
67.860235502371,120.07922131299816,150.0,150.0,110.53045133677789,-4,0
150.0,150.0,150.0,88.36239579330629,98.21799531533411,-2,0
150.0,150.0,58.80766565732262,59.78094329877523,89.7348385578178,0,1
150.0,134.8431669048059,113.45974086736597,135.02222789542486,150.0,4,0
73.61781034756714,150.0,150.0,139.49850161159964,109.47344744994828,1,0
68.49423858196286,150.0,150.0,150.0,109.7369159441035,1,0
61.36965298000679,150.0,150.0,150.0,122.45423683548854,1,0
49.8156368169212,150.0,150.0,150.0,150.0,2,0
34.174205545559104,150.0,150.0,150.0,150.0,2,1
150.0,150.0,150.0,127.15511435072577,127.52650016234051,-4,0
148.10347357847866,110.34183245022058,117.84477184074608,150.0,150.0,-4,0
96.74936890566518,131.93898539847268,150.0,150.0,85.72411895193248,0,0
89.05568986496957,121.13167404782136,150.0,150.0,95.27292268999055,-2,0
106.67049077294914,150.0,150.0,109.19928788003622,78.05171416373518,-1,0
143.2745849888743,150.0,150.0,78.06197423510844,64.53363859761805,3,0
103.21416297387152,140.87853412996554,150.0,150.0,150.0,1,0
88.72288625189007,105.0578720620897,150.0,150.0,150.0,0,0
72.51152330391331,85.8379646426143,150.0,150.0,150.0,0,0
55.95483308933958,66.15993819006732,134.04173070439862,150.0,150.0,1,1
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-4,0
150.0,150.0,134.09599175650683,150.0,150.0,-4,0
99.80116378332374,150.0,150.0,115.43413277101067,88.5605317211088,-4,0
150.0,118.60851058532833,73.0469334847509,68.62012276636598,92.18493105241039,-4,0
49.45682936658388,39.64718410768625,44.650953786115,80.80396509556408,150.0,-5,1
150.0,150.0,150.0,132.28426401684013,150.0,2,0
150.0,150.0,150.0,150.0,114.26155048732137,1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,125.87281916850488,143.88049078771954,150.0,150.0,0,0
150.0,90.30557748502947,103.1487599292086,150.0,150.0,-2,0
63.095215581294404,64.7579566871393,98.7645679222029,150.0,150.0,-2,0
46.060719272394344,60.74318891790432,150.0,150.0,150.0,0,0
35.828045500179186,47.0721031686914,133.4904435984213,150.0,150.0,-1,1
150.0,150.0,150.0,150.0,150.0,4,0
54.582273905343634,150.0,150.0,150.0,150.0,3,0
37.42263730588704,45.21188721529553,97.15803708200937,150.0,150.0,3,1
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,150.0,150.0,3,0
116.48261277963844,150.0,150.0,150.0,150.0,3,0
91.3721379250902,104.34253843614161,150.0,150.0,150.0,4,0
108.8827233564969,70.44217447641478,68.09525632557273,95.02209733396823,150.0,4,0
150.0,112.83520141226533,48.300367781721995,38.84489701064499,43.86100772881388,3,1
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,115.76432497404049,150.0,1,0
150.0,150.0,150.0,150.0,87.11280345472662,0,0
150.0,150.0,150.0,150.0,92.81704662052374,0,0
150.0,150.0,150.0,150.0,102.38447565941536,-3,0
150.0,150.0,150.0,94.69988312145104,79.08865125651016,0,0
150.0,150.0,150.0,76.76637916688537,64.07041152224728,3,0
150.0,150.0,150.0,150.0,75.66289504504253,1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,127.24665056237293,123.02974588717377,114.69574132192339,150.0,0,0
121.0978907987595,88.77041732531833,82.44642955933307,76.9043499952841,102.48565685529022,0,0
68.18347512823338,50.1807172336781,41.743939519428324,39.00152792433275,51.68919951738269,0,1
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-1,0
150.0,150.0,150.0,150.0,150.0,2,0
140.9668081119195,150.0,150.0,150.0,150.0,0,0
128.91285064796665,150.0,150.0,150.0,150.0,0,0
121.19188912321893,150.0,150.0,150.0,150.0,5,0
150.0,101.5063386242934,104.69287044617757,150.0,150.0,2,0
150.0,84.84107992463646,67.07851896140242,75.04208883220758,134.05400913836502,1,0
150.0,47.51377605316355,32.292160815713586,32.02834414890175,45.94869425158009,1,1
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,150.0,150.0,2,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,1,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,0,0
150.0,150.0,150.0,150.0,150.0,-1,0
